1.634596437215805054e-01,-7.843025326728820801e-01,5.788680911064147949e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.082832455635070801e-01,1.980304569005966187e-01,1.560845077037811279e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.661640644073486328e-01,2.374746084213256836e+00,-1.087442636489868164e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.354413747787475586e-01,1.334882229566574097e-01,1.458345293998718262e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.008047819137573242e-01,1.248923301696777344e+00,-1.470068097114562988e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.549997568130493164e-01,-1.785353422164916992e-01,5.069357156753540039e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.528104782104492188e-01,6.832227110862731934e-02,1.193910837173461914e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.896003961563110352e-01,9.083548784255981445e-01,-2.399519383907318115e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.797328412532806396e-01,1.924812197685241699e+00,-9.900480508804321289e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.580365300178527832e-01,1.635964959859848022e-01,-3.174077570438385010e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.529292345046997070e+00,2.010435581207275391e+00,3.617588281631469727e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.726444661617279053e-01,-6.368565559387207031e-01,5.466682314872741699e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.377434134483337402e+00,4.477990269660949707e-01,2.094702482223510742e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.143682837486267090e+00,2.223634004592895508e+00,-3.514033854007720947e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.989291027188301086e-02,-3.204793483018875122e-02,-3.320840597152709961e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.325150728225708008e-01,4.375815987586975098e-01,-1.432921588420867920e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.627505153417587280e-02,-5.736364722251892090e-01,6.489467024803161621e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.044108691167513481e-01
-3.928268849849700928e-01,-7.055184841156005859e-01,2.975371778011322021e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000206410884857178e-01,-4.378901720046997070e-01,6.643115878105163574e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.575303614139556885e-01,-3.442554771900177002e-01,8.699821233749389648e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.300283432006835938e-01,-2.252840846776962280e-01,1.116861343383789062e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.112091541290283203e-01,-1.945184171199798584e-01,1.243219256401062012e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.359574079513549805e+00,3.273299932479858398e-01,2.211037874221801758e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.289452016353607178e-01,-4.818685352802276611e-03,1.743676364421844482e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.076828002929687500e-01,-2.773608267307281494e-01,9.123113751411437988e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.111901760101318359e-01,-1.842351555824279785e-01,-1.255944520235061646e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.643700182437896729e-02,-3.177310824394226074e-01,8.631943911314010620e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.156393289566040039e-01,-4.738222360610961914e-01,5.433225035667419434e-01,8.651875243547879624e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.160569667816162109e-01,-2.456403076648712158e-01,1.371678233146667480e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.182343900203704834e-01,-2.521048784255981445e-01,2.035720646381378174e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.283353060483932495e-02,-9.786936044692993164e-01,5.848762989044189453e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.064111709594726562e-01,1.963585495948791504e+00,-5.363743901252746582e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.762515902519226074e-01,-4.424775838851928711e-01,1.753728687763214111e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.701776981353759766e-01,6.768088936805725098e-01,-4.062269032001495361e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.210007607936859131e-01,-6.069271564483642578e-01,1.856854259967803955e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.382051467895507812e-01,-3.527987748384475708e-02,9.486207365989685059e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.423461675643920898e-01,1.035203814506530762e+00,-4.012215733528137207e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.062944769859313965e-02,1.336254030466079712e-01,-3.979880511760711670e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.484664976596832275e-01,-6.073977425694465637e-02,6.292471289634704590e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.971407890319824219e-01,1.273316502571105957e+00,-6.871587783098220825e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.857577085494995117e-02,8.724774420261383057e-02,-3.581779301166534424e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.897989988327026367e-02,2.255433052778244019e-01,1.244535669684410095e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.859916597604751587e-01,1.962753087282180786e-01,-6.168454885482788086e-03,1.000000000000000000e+00,1.000000000000000000e+00,9.382352323528794225e-01
5.102980136871337891e-01,1.178853213787078857e-03,9.231058359146118164e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.623533844947814941e-01,8.282408714294433594e-01,-3.936515450477600098e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.718696117401123047e-01,1.837192654609680176e+00,-1.017569005489349365e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.651377350091934204e-02,3.862713575363159180e-01,-9.342964738607406616e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.053522706031799316e+00,-7.844596356153488159e-02,1.726263999938964844e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.859145760536193848e-01,1.628869771957397461e-02,6.939405947923660278e-02,1.000000000000000000e+00,9.563719532485170927e-01,0.000000000000000000e+00
-5.843180418014526367e-01,-4.701383113861083984e-01,1.584132611751556396e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.214434623718261719e-01,1.976908326148986816e+00,-4.908497631549835205e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.118183359503746033e-01,1.301698535680770874e-01,-2.020663321018218994e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.336715161800384521e-01,-3.951041698455810547e-01,5.933949351310729980e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.358250379562377930e-01,-2.078755795955657959e-01,1.283049464225769043e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.186737298965454102e-01,-7.095606625080108643e-02,1.379332184791564941e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.363012939691543579e-02,-9.207672476768493652e-01,6.540118455886840820e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.073273897171020508e-01,-6.012509465217590332e-01,2.300150096416473389e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.651026248931884766e-01,2.127388000488281250e+00,-1.035187840461730957e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.275611400604248047e-01,-2.537346482276916504e-01,1.316156387329101562e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.341515302658081055e-01,1.103895306587219238e+00,-3.285535871982574463e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.434408426284790039e-01,-1.398685425519943237e-01,1.059980511665344238e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.749884366989135742e-01,1.445517420768737793e+00,-1.928178071975708008e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.411581754684448242e-01,1.264770179986953735e-01,1.461158037185668945e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.056057155132293701e-01,-5.407505631446838379e-01,7.966695427894592285e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.447375893592834473e-01,1.603871583938598633e-02,2.760719507932662964e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.372462272644042969e-01,7.440102100372314453e-01,-9.399063885211944580e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.701313018798828125e-01,1.062240123748779297e+00,-5.236425995826721191e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.165272474288940430e-01,-1.298685818910598755e-01,-1.535212099552154541e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.011692211031913757e-01,-1.635950803756713867e-01,-3.371156454086303711e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.951112747192382812e-01,1.827924847602844238e+00,-6.495075225830078125e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.853513717651367188e-01,-6.389181315898895264e-02,1.195340037345886230e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.416313588619232178e-01,-6.114098429679870605e-01,2.170872986316680908e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.729851722717285156e-01,-2.234170585870742798e-01,1.070850968360900879e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.244117736816406250e+00,2.560361027717590332e-01,1.936139941215515137e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.038239717483520508e-01,1.315790265798568726e-01,1.162603139877319336e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.793528318405151367e-01,5.648769438266754150e-02,1.636201858520507812e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.376947999000549316e+00,2.007570028305053711e+00,7.241698354482650757e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.965077817440032959e-01,-1.717123687267303467e-01,5.551885962486267090e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.582374393939971924e-01,3.808093070983886719e-01,5.768269300460815430e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.006958603858947754e+00,1.957661747932434082e+00,-1.875552535057067871e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.505350351333618164e-01,1.928907632827758789e-02,1.028413847088813782e-01,6.284061111027865465e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.371365606784820557e-02,-1.397585123777389526e-01,-2.332942783832550049e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.056590616703033447e-01,-2.342349588871002197e-01,-1.792762726545333862e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.732428908348083496e-01,-2.198300063610076904e-01,-1.859655380249023438e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.815516591072082520e-01,-6.193873286247253418e-01,2.712354362010955811e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.261461257934570312e-01,1.877480268478393555e+00,-4.580014348030090332e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.034900546073913574e-03,-4.109533429145812988e-01,3.241410553455352783e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.057490587234497070e-01,-3.954870253801345825e-02,1.488930225372314453e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.634209394454956055e-01,-3.314604461193084717e-01,1.285892605781555176e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.175440788269042969e-01,1.565135240554809570e+00,-4.161053895950317383e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.823715567588806152e-01,-4.943238496780395508e-01,8.600376248359680176e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.000382483005523682e-01,3.967353701591491699e-01,-2.353164851665496826e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.268153667449951172e-01,1.197688579559326172e-01,1.192806959152221680e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.717176198959350586e-01,-2.148939967155456543e-01,1.172594904899597168e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.254654049873352051e-03,-4.685587882995605469e-01,-6.394500285387039185e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.438097238540649414e-01,1.361575722694396973e-02,1.361891508102416992e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.992929726839065552e-02,-9.087100625038146973e-02,7.318068295717239380e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.747237443923950195e-01,2.251815080642700195e+00,-9.386348724365234375e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.741209864616394043e-01,-1.424574851989746094e-02,-3.411380648612976074e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.013164877891540527e+00,1.789697051048278809e+00,-3.945875763893127441e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.534702003002166748e-02,-5.071602463722229004e-01,2.507311701774597168e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.334886789321899414e-01,-3.605098128318786621e-01,1.234948754310607910e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.487636983394622803e-01,1.740740060806274414e+00,-6.722135841846466064e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.123773753643035889e-01,4.231956601142883301e-01,1.336902379989624023e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.652110815048217773e-02,-5.620963871479034424e-02,-2.148368656635284424e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.686206877231597900e-01,6.057467460632324219e-01,-4.223323166370391846e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.288897275924682617e-01,1.941495537757873535e+00,-5.484488010406494141e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.311480879783630371e-01,3.084778189659118652e-01,-4.369294941425323486e-01,5.769318908306122484e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.365714669227600098e-01,-1.043720543384552002e-01,3.436630070209503174e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.854978799819946289e-01,-2.400963753461837769e-02,1.234478712081909180e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.626588940620422363e-01,-4.726456850767135620e-02,1.056029722094535828e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.845588080882198279e-01
1.156313776969909668e+00,2.079929828643798828e+00,-4.329259693622589111e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.317037761211395264e-01,-3.036011755466461182e-01,9.340207576751708984e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.699284732341766357e-01,-3.182972073554992676e-01,1.049492955207824707e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.793956130743026733e-02,-3.886761665344238281e-01,3.114647269248962402e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.408761501312255859e+00,3.970050215721130371e-01,2.227978467941284180e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.017698287963867188e+00,1.655236601829528809e+00,-2.484017312526702881e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.157044172286987305e-01,4.071667194366455078e-01,-2.407261431217193604e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.013108730316162109e-01,1.869277119636535645e+00,-5.750231742858886719e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.300372362136840820e-01,2.200826168060302734e+00,-1.198954209685325623e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.524830102920532227e-01,1.483018398284912109e+00,-1.399580761790275574e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.507191479206085205e-01,-2.628220319747924805e-01,9.968540072441101074e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.329310089349746704e-01,6.940466761589050293e-01,-2.883089184761047363e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.129086107015609741e-01,2.718615531921386719e-01,-2.139588594436645508e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.897051720581131917e-01
1.481694877147674561e-01,3.016148209571838379e-01,1.350966393947601318e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.836161375045776367e-01,1.259594202041625977e+00,-4.497071206569671631e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.906694352626800537e-01,7.372431159019470215e-01,-4.719588458538055420e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.105107426643371582e+00,2.870797514915466309e-01,1.603308916091918945e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.940744876861572266e-01,1.248008131980895996e+00,-4.619077146053314209e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.922160089015960693e-02,-8.706513643264770508e-01,6.408071517944335938e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.605596765875816345e-02,-3.843883275985717773e-01,-7.076314836740493774e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.427223116159439087e-02,-8.919097483158111572e-02,-3.566925227642059326e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.985357940196990967e-02,3.631198406219482422e-01,-2.314189821481704712e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.895584166049957275e-03,2.328711897134780884e-01,-1.773553490638732910e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.610292727939786728e-01
5.892082452774047852e-01,-7.067255675792694092e-02,1.073597073554992676e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.796526312828063965e-01,-1.869376003742218018e-01,-3.025473952293395996e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.329745531082153320e-01,1.345984190702438354e-01,-5.773544311523437500e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.090426921844482422e-01,-9.089666604995727539e-02,-1.224061101675033569e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.552775651216506958e-01,-8.689952492713928223e-01,4.542073309421539307e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008656144142150879e+00,1.794952750205993652e+00,-2.796755135059356689e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.493078708648681641e-01,2.886322140693664551e-02,-1.164203733205795288e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.261821746826171875e-01,-1.719466000795364380e-01,9.808369278907775879e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.374822795391082764e-01,5.426894128322601318e-02,-3.457970619201660156e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.463945627212524414e-01,-7.883703708648681641e-02,1.724673032760620117e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-9.836310148239135742e-02,1.894978135824203491e-01,-1.115262955427169800e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.757349698526169401e-01
2.058121562004089355e-01,4.319237172603607178e-02,-3.555164635181427002e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-8.324978500604629517e-02,-1.346560269594192505e-01,2.155818045139312744e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.058818588230351576e-01
5.933082103729248047e-01,-1.977689564228057861e-01,1.202013254165649414e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.386567533016204834e-01,9.471923112869262695e-01,6.788457185029983521e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.552439928054809570e-01,-7.648894190788269043e-02,1.246675133705139160e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.983960151672363281e-01,-5.464510917663574219e-01,1.721676588058471680e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.170163393020629883e+00,2.242424935102462769e-01,1.918325781822204590e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.284282684326171875e-01,-4.986910820007324219e-01,1.248877882957458496e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.586198329925537109e-01,1.155470758676528931e-01,1.837713718414306641e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.334820270538330078e-01,1.591304063796997070e+00,-2.015053331851959229e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.055237770080566406e+00,3.066107630729675293e-02,1.773256182670593262e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.023791015148162842e-01,-1.590449810028076172e-01,7.228712439537048340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.653218269348144531e-01,-1.132952347397804260e-01,1.142416954040527344e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.196630716323852539e+00,1.861365199089050293e+00,-8.319169282913208008e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.871434926986694336e-01,2.117343425750732422e+00,-6.084877848625183105e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-9.452052414417266846e-03,-3.085100054740905762e-01,2.159049212932586670e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.913466215133666992e-01,-1.459148824214935303e-01,1.084910392761230469e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.410000801086425781e-02,3.987008929252624512e-01,-2.314849197864532471e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.117515087127685547e+00,2.098127156496047974e-01,1.736512660980224609e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.313115894794464111e-02,-1.763935238122940063e-01,8.040428906679153442e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.082780361175537109e-01,-7.978987693786621094e-01,6.217295527458190918e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.206466555595397949e+00,2.621069550514221191e-01,1.677595496177673340e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.677980720996856689e-01,4.206276535987854004e-01,-2.567099630832672119e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.374923467636108398e-01,-2.853742241859436035e-01,1.124809861183166504e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.817304968833923340e-01,-1.600259840488433838e-01,5.810596942901611328e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.681385040283203125e-01,2.077722549438476562e+00,-8.752132058143615723e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
